time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556554157259000,4.562259033203125,-0.6653453355638576,0.1528063916461556,-0.33994006557360323,-0.23372969972464985,0.9115661534379415,-0.17360346762007015,0.40782736246532697
1772556554167242800,4.57224267578125,-0.6623387542297281,0.15312623422855814,-0.3386120367737851,-0.23420382267338374,0.9120008556557064,-0.17363391133615588,0.4081277795468213
1772556554177226800,4.582226806640625,-0.6577105452550085,0.1552103145188326,-0.33658494770626096,-0.23427815476670152,0.9123585050803066,-0.17384558683459772,0.41178146861413045
1772556554187210800,4.592210693359375,-0.6521002632028534,0.15836796331908665,-0.33413181483265086,-0.23409594644700502,0.9126600538304217,-0.17414684158308513,0.41746911698241557
1772556554197194800,4.60219482421875,-0.6463243575383749,0.16191029610840768,-0.33158325348742407,-0.23352674430450507,0.9129323225379338,-0.1743338907873059,0.42381255480346997
1772556554207178800,4.6121787109375,-0.6411451439847007,0.16518477566659154,-0.32923358035415273,-0.23228731955569173,0.9132321694954904,-0.17414458583479575,0.4294519631071939
1772556554217162800,4.622162841796875,-0.6372723264313036,0.1676171853372219,-0.3273634240358134,-0.23016040424468667,0.913606676122037,-0.17338017887701934,0.43321285075685867
1772556554227147800,4.632147705078125,-0.6351286309720001,0.16876359078343378,-0.32616671820181675,-0.2273282609198147,0.91407370912301,-0.17205616584201355,0.434285916121651
1772556554237131800,4.6421318359375,-0.6347692671899251,0.16846571132878768,-0.32569430786976833,-0.22408716016579128,0.9146284946594351,-0.17028604619352167,0.43244224253703994
1772556554247115800,4.65211572265625,-0.6360867473582877,0.1668593037131649,-0.325920421437381,-0.22056828691263333,0.9152351849557699,-0.16816205476862167,0.4279932606113461
1772556554257099800,4.662099853515625,-0.6385909541634326,0.16435208465362958,-0.32666518497759284,-0.21704949010359403,0.915838474152458,-0.1658859328206758,0.42181632162073335
1772556554267083800,4.672083740234375,-0.6416323973508599,0.16138476125562262,-0.3276834807299533,-0.2139327823808114,0.9163923097973657,-0.16371813420054274,0.41487874436701727
1772556554277067800,4.68206787109375,-0.6446927361578043,0.158361414479192,-0.3287652873433988,-0.21139404330907322,0.9168702120386032,-0.16181457228045268,0.40801902763811887
1772556554287051500,4.692051513671875,-0.6472960366911827,0.1555914565931068,-0.32971913387167684,-0.20966726083888046,0.9172603625283703,-0.16034310561178863,0.40190486497520683
1772556554297035500,4.702035400390625,-0.6491266396569517,0.15327755256044362,-0.33041841899563074,-0.20893820424532106,0.9175565373910576,-0.15943516826874463,0.39698792287873597
1772556554307019500,4.71201953125,-0.6500426269384244,0.1515010171829037,-0.3307921162335026,-0.20914259655292658,0.9177793908954011,-0.15907526050123927,0.3933997880953753
1772556554317003500,4.72200341796875,-0.6500962540394226,0.15031022586310733,-0.3308368648876015,-0.2099398310387926,0.9179523332668545,-0.15911413736661278,0.39113386208603423
1772556554326988500,4.731988525390625,-0.6495078331409051,0.14962724028429827,-0.3306254075403625,-0.21100759123245136,0.9180928386171452,-0.1593865464232413,0.38994536188637896
1772556554336972500,4.74197265625,-0.6484893334084585,0.14930676526982084,-0.33023885452392177,-0.21219979600804906,0.9182133252519766,-0.15979361393669453,0.38950554514932423
1772556554346956500,4.75195654296875,-0.6472819716236689,0.14920951490490184,-0.32977585224212,-0.21341968761015329,0.9183132266099685,-0.16026591988380592,0.3895215001578703
1772556554356940500,4.7619404296875,-0.6461041378089952,0.14925568992870272,-0.329330147353634,-0.21461319642940924,0.9183771969284333,-0.1607722781559062,0.38983993036292997
1772556554366924500,4.771924560546875,-0.6451881675157142,0.14940616457886635,-0.3290031455519059,-0.2157222158041436,0.9183784651708521,-0.16129376141243687,0.39039650679154647
1772556554376908500,4.781908447265625,-0.6446549033334081,0.14961240295131317,-0.32884617067768157,-0.2167142494483456,0.9183102251315982,-0.16181069406236603,0.39109704511707305
1772556554386892500,4.791892578125,-0.6445894040816684,0.14986178409358888,-0.3288927195493416,-0.21752369194538262,0.9181675107604479,-0.1622943883856847,0.39190678761837
1772556554396876500,4.80187646484375,-0.645051096348425,0.15016153751613592,-0.32916221718686467,-0.21805034643930388,0.9179497718448598,-0.16270221351770947,0.39281696631612795
1772556554406860500,4.811860595703125,-0.6460551611523807,0.15054028335393724,-0.32966135700841437,-0.21827863541892722,0.9176491124668145,-0.1630370737232186,0.39388668081092576
1772556554416844500,4.821844482421875,-0.6476280035998907,0.15096056611136943,-0.3304039451406092,-0.2182529051004407,0.9172638035718401,-0.1633131324565498,0.3950560613480674
1772556554426829600,4.83182958984375,-0.6498327616044332,0.15136518092674686,-0.33141698599037556,-0.217982396673297,0.9167939113982088,-0.16352422222009888,0.39621653593763156
1772556554436813600,4.8418134765625,-0.6527687980013351,0.15173504476423036,-0.3327396716858614,-0.21740322013273256,0.9162324291931606,-0.1636423160813528,0.39732131769554635
1772556554446797600,4.851797607421875,-0.6564116641771596,0.15204802193545258,-0.3343747647686143,-0.21670468287910022,0.9155648956068335,-0.16375499127574056,0.3983854496436075
1772556554456781300,4.86178125,-0.6606988862867335,0.1523077303367439,-0.3363113331441014,-0.21611011881787814,0.9147734505329181,-0.16397138194331837,0.39948615047466485
1772556554466765300,4.871765380859375,-0.6656362263957065,0.1524996738820884,-0.33857007782621373,-0.21585290532558904,0.9138295103211665,-0.1644072227588618,0.40067952576051374
1772556554476749300,4.881749267578125,-0.6712917122548763,0.15263881373360527,-0.3411816601082246,-0.21593099605656652,0.9127141978585086,-0.16507382855896174,0.402012894347941
1772556554486733300,4.8917333984375,-0.6776586534008044,0.1527388970052919,-0.34412690114853134,-0.21615759400699316,0.9114446313921418,-0.16588024664550527,0.40345013801009016
1772556554496717600,4.901717529296875,-0.6845594709564514,0.15280399532750563,-0.34732107443411925,-0.21650786413634454,0.9100537440037487,-0.1667973833244021,0.40496238588753064
1772556554506701600,4.91170166015625,-0.6917067565468902,0.15290200819902341,-0.35062656690214467,-0.21689165183169945,0.9085892225187125,-0.16777236496727133,0.40661340380337196
1772556554516686300,4.921686279296875,-0.698721255063257,0.15314344942237987,-0.3538513156189391,-0.2170441396845365,0.9071314730572,-0.168667575573062,0.4084736019830512
1772556554526670300,4.93167041015625,-0.7052931354558198,0.15361073911302334,-0.3568303892814332,-0.21664708549402611,0.9057636477545442,-0.169316015968181,0.41053970714337007
1772556554536654600,4.941654541015625,-0.7111907763942731,0.1542924003368904,-0.35943253465661473,-0.21539135226610145,0.9045780588158211,-0.1695308251191613,0.4126178327493368
1772556554546638600,4.951638671875,-0.7163142181689158,0.1550515066322762,-0.36160460947754025,-0.21322700275321962,0.9036388807543052,-0.1692275290066922,0.41436423378773873
1772556554556622600,4.96162255859375,-0.7206343899608296,0.1556632278346575,-0.3633303404567301,-0.2101763762941684,0.9030082006102178,-0.1683335681827002,0.4152860990736454
1772556554566606600,4.971606689453125,-0.724286943189978,0.15597216371201728,-0.36467126333916666,-0.2062552654103788,0.9026964844509795,-0.1668132139190357,0.41507112676933744
1772556554576590600,4.981590576171875,-0.7272486967858729,0.15594928449106044,-0.36565178131902576,-0.20185362065381024,0.9026642517991366,-0.16485113253401054,0.41380481451917206
1772556554586574600,4.99157470703125,-0.7293849454475583,0.1556751356873517,-0.36626936151587924,-0.1976301478740024,0.9028335062728247,-0.162799620159849,0.411903651438842
1772556554596558600,5.00155859375,-0.7303915832523886,0.15536076115976535,-0.3664418970066555,-0.19420878459137952,0.9031359295099156,-0.1610247707042354,0.4100293177832732
1772556554606542600,5.01154248046875,-0.7303239475880876,0.15513590279203684,-0.3662165740493568,-0.1918473279803873,0.9034984824392314,-0.15971469767344973,0.4085841728123121
1772556554616527600,5.021527587890625,-0.7299499398315865,0.15500256190765632,-0.36591495160462945,-0.19023448962331935,0.9038060532383125,-0.158792159100673,0.4075850401958655
1772556554626511600,5.03151171875,-0.7299384934463723,0.15485683913799583,-0.3658175023451173,-0.18911634693221807,0.903981379795029,-0.15815959546401936,0.4068195877126891
1772556554636495600,5.04149560546875,-0.7307929545549479,0.15453587948081748,-0.3661419884702107,-0.18839737118210356,0.9039745406966,-0.15776201700119258,0.4059803343813093
1772556554646479600,5.051479736328125,-0.7327653859866026,0.1537706236078612,-0.36700629757495046,-0.18817715757317524,0.9037863291759167,-0.15757978684423235,0.40456305239203944
1772556554656463400,5.06146337890625,-0.7359183177230958,0.15236117462716264,-0.3684250333988884,-0.18833262531524286,0.9034648991126768,-0.15748068628745135,0.4020933609122927
1772556554666447400,5.071447265625,-0.7401900077447575,0.15031002626095927,-0.37035541348964257,-0.18869581189751922,0.9030390012021113,-0.1573667068142286,0.3984984183421402
1772556554676431400,5.081431396484375,-0.7452701125287522,0.14786401937623542,-0.37265032035769613,-0.1891521154294211,0.9025224097918271,-0.15723007157372468,0.394216448336265
1772556554686415400,5.091415283203125,-0.7505213823260554,0.14542188233791165,-0.375026983964746,-0.18970223793927812,0.9019486635092492,-0.1571489081908618,0.3900085325949563
1772556554696399400,5.1013994140625,-0.7550302673155143,0.1434441298468543,-0.3770955500941691,-0.19055291500661853,0.9013745092126577,-0.15731116037206488,0.38681044873698806
1772556554706384400,5.11138427734375,-0.7580776541774727,0.14244434452352966,-0.3785481846713377,-0.19179944186301823,0.9008221875079337,-0.15789356593977558,0.38566426928845227
1772556554716368400,5.121368408203125,-0.7595057311374612,0.14279017750927187,-0.37931391469007175,-0.19332702711995695,0.9002566758444275,-0.15896534108783644,0.38730148481956767
1772556554726352400,5.131352294921875,-0.7597870257821281,0.14454278932953382,-0.3795890450043083,-0.19486401229686592,0.8995962023425982,-0.16045650847981904,0.39182458263205755
1772556554736336400,5.14133642578125,-0.759610564216592,0.1473982004699638,-0.37965359758948236,-0.1960788533908235,0.8988021973622297,-0.16214682461885013,0.39855055183903687
1772556554746320400,5.1513203125,-0.7596421946400034,0.15091075422683806,-0.37976986867142876,-0.19662678747924298,0.8978779286118622,-0.16375639939294678,0.4064797425323972
1772556554756304400,5.161304443359375,-0.760388872689803,0.1546131621094138,-0.38012191863198846,-0.19611849394193698,0.8968774554555201,-0.1649636461310575,0.41452009400948947
1772556554766288600,5.17128857421875,-0.7623539889450869,0.15811096562928853,-0.38089286711408377,-0.19417295736230356,0.8958442382347658,-0.16548339432091919,0.421739862360128
1772556554776272600,5.181272705078125,-0.765739126611397,0.1611682628292671,-0.3821467236586493,-0.1905709691353384,0.8948278151133243,-0.16514227302700465,0.4275612735176627
1772556554786256600,5.191256591796875,-0.7703939746718556,0.16365825160414932,-0.3838162902995086,-0.18535802284729436,0.8938887883764132,-0.16390222792924847,0.43168436743147215
1772556554796240600,5.20124072265625,-0.775957220174637,0.165543408460827,-0.38576544980622535,-0.17881962968078444,0.8930754220613681,-0.16185379577703715,0.4340632470658629
1772556554806225700,5.2112255859375,-0.7818979167945295,0.16685293052101946,-0.3877982802742295,-0.17138298620786557,0.8924347905334082,-0.15916293769097184,0.4348307937313578
1772556554816209700,5.221209716796875,-0.7876523917630854,0.1675874449048787,-0.3897186527312511,-0.16361906713219038,0.8920094400769359,-0.15605450775300106,0.4341218497340648
1772556554826193700,5.231193603515625,-0.7927431137224005,0.16770968564109442,-0.39137860866588625,-0.15621021169669586,0.8918217393197628,-0.15280788995224712,0.43206372180902125
1772556554836177700,5.241177734375,-0.796806896098334,0.16724492036042535,-0.39266923475999427,-0.14972594658405716,0.8918712557969047,-0.14968511429310769,0.4289051293689224
1772556554846161700,5.25116162109375,-0.7996506823417515,0.16624591832351696,-0.3935455640607061,-0.1446477103450071,0.8921287087373534,-0.14693734649054477,0.4249536939607335
1772556554856145400,5.2611455078125,-0.8012823604607169,0.1647707138552385,-0.3940404268224013,-0.14137037881880674,0.892533466532658,-0.14479939757914756,0.42052567605698826
1772556554866129400,5.27112939453125,-0.8018235066421097,0.16297293515808656,-0.39421266505658137,-0.14004772882097377,0.8930079867251874,-0.14343307706776318,0.4160586985485893
1772556554876113400,5.281113525390625,-0.8014786211658983,0.16107456651386218,-0.39412454237594247,-0.1404364242467829,0.8934881549186502,-0.14282820010976494,0.4119758397303044
1772556554886097400,5.291097412109375,-0.8004583177397928,0.1592310432795744,-0.39383649897184914,-0.14219562856662687,0.8939347379608701,-0.14289509116033344,0.4085062414852207
1772556554896082400,5.30108251953125,-0.7990382192238923,0.15750775279008347,-0.39343977056556306,-0.14495655300942595,0.8943181162920815,-0.1434975878066809,0.4056753536219537
1772556554906066400,5.31106640625,-0.7974247120344617,0.1559587873795576,-0.3930024776416469,-0.14842221384036877,0.8946166010119031,-0.14452355137211467,0.40350348381905393
1772556554916050400,5.321050537109375,-0.7958838505007272,0.1545898158510761,-0.39261698121261784,-0.15223628764632866,0.8948137913651282,-0.14581541801134412,0.4018888763663962
1772556554926034400,5.331034423828125,-0.7945390100466343,0.15338056412055884,-0.39231258428818433,-0.1560390975793133,0.89493076645133,-0.1471878517305575,0.4006503420288929
1772556554936018400,5.341018310546875,-0.7934253856542665,0.15224040469622963,-0.39209191672734844,-0.1596332633745937,0.8950047480753354,-0.14850376338402912,0.39950896322279617
1772556554946002400,5.35100244140625,-0.7925021015130752,0.15110093052120158,-0.3919239670678008,-0.16283812778294274,0.8950828135871375,-0.14963617588857414,0.39823026493010877
1772556554955986400,5.360986328125,-0.791689187343289,0.14991702476236843,-0.3917673816781532,-0.16557415849211463,0.8952027558279807,-0.15051687521842333,0.39666828251478975
1772556554965970400,5.370970458984375,-0.7908889225546567,0.14866628594530348,-0.39157492333968574,-0.1677928083319848,0.8953970804879445,-0.15110131054518502,0.39473727904426853
1772556554975954400,5.380954345703125,-0.7899788276011338,0.14736134636498846,-0.391287702477478,-0.1694370772831003,0.8956959400680601,-0.15135204712587025,0.3924207892957348
1772556554985939500,5.390939453125,-0.7888748499676524,0.14610475107869345,-0.39086366219053464,-0.1704386600600012,0.8961014307784065,-0.1512655439863908,0.3899019888988506
1772556554995923500,5.40092333984375,-0.7875023177710474,0.14503081918839622,-0.39026723349917664,-0.17075122809904295,0.8966034638939726,-0.1508633068246786,0.3874452661109778
1772556555005907500,5.410907470703125,-0.7858326253107185,0.14425382039130677,-0.3894894529851062,-0.17040780594831853,0.897177417793873,-0.15020506068207184,0.3853129004585482
