time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556609228319000,4.448319091796875,-0.6284785638476664,0.14610059352880495,-0.3139017525444117,-0.12205071734147219,0.9316004120332035,-0.11063938704644191,0.3486980929541765
1772556609238303000,4.458302978515625,-0.6225151652260899,0.14851540557413181,-0.3115602768984912,-0.1277713980737523,0.9316250537026708,-0.11379040643372382,0.3550385235626576
1772556609248287000,4.468286865234375,-0.6162500567641281,0.15119554584270303,-0.309133492302551,-0.13400129049844428,0.9315756955566405,-0.11723119312652898,0.3620374757537701
1772556609258272000,4.47827197265625,-0.6098078899748346,0.15395283366781512,-0.3066934738099117,-0.14088618080562015,0.931450626362648,-0.12098524042668458,0.3693503765872651
1772556609268256000,4.488256103515625,-0.6033178190606625,0.1565364183370985,-0.30433488602328307,-0.14884657005183252,0.9312363960039226,-0.1252015464078536,0.3765896174186271
1772556609278240000,4.498239990234375,-0.5971109539988952,0.15875652797055462,-0.30221978133035127,-0.1579688794747213,0.9309057435263357,-0.12989996182209815,0.3834168475799614
1772556609288225000,4.50822509765625,-0.5915929423320027,0.16042977497445796,-0.30053176880479093,-0.16821810754862254,0.930432022184534,-0.13505278505775137,0.3894863707493672
1772556609298209000,4.518208984375,-0.5868884692880038,0.16132914458917427,-0.2993572608069671,-0.18003122077861874,0.9297974779503615,-0.1408360434627036,0.3944792085275348
1772556609308193000,4.528193115234375,-0.5831070004585194,0.16127530483263805,-0.2987549048285112,-0.19365039161821934,0.9289923479487,-0.14733998200492737,0.3981179087771962
1772556609318177000,4.538177001953125,-0.5808377216829718,0.16010339619375122,-0.2989588864378027,-0.2088384853806839,0.9279713854297121,-0.1544655915469144,0.4000891607389078
1772556609328162000,4.548162109375,-0.5806067020843539,0.1576978036398304,-0.30014627822309786,-0.2251226467319959,0.9267141086964857,-0.1620019321311894,0.40012135312966757
1772556609338145500,4.5581455078125,-0.5819689087400586,0.15422667610833682,-0.30200944819448255,-0.2415644887259547,0.9253546430079231,-0.16947955659479425,0.398241002115609
1772556609348129500,4.568129638671875,-0.5845859912778464,0.15007119831409094,-0.3043401330406515,-0.25757237813854644,0.9239283604326218,-0.1766694493085708,0.3950401857715203
1772556609358113500,4.578113525390625,-0.5880416146593369,0.1456508621318114,-0.30693702828909786,-0.2728653455281886,0.9224441950540927,-0.18350012096789073,0.39126221732656247
1772556609368098600,4.5880986328125,-0.5918683381909811,0.14149454901997124,-0.3095811239016621,-0.2869515131409115,0.9209271678172539,-0.18982072953122653,0.38778863767492994
1772556609378082600,4.59808251953125,-0.595877229857726,0.13822734168189107,-0.31219017066003046,-0.29911619281231744,0.9193689285953447,-0.19542578746395345,0.385674164469853
1772556609388066600,4.608066650390625,-0.6000792283813072,0.13636891565333725,-0.31477941881404375,-0.3086514812407109,0.9177550327899036,-0.2001078840002415,0.3857846183903311
1772556609398051600,4.618051513671875,-0.6045860780709555,0.13622973461809162,-0.3173951854020582,-0.31489317298351444,0.9160969196788467,-0.20363751652966544,0.3885710894544503
1772556609408035600,4.62803564453125,-0.6093949803636384,0.1378054435985341,-0.32001642559733556,-0.3175290920050769,0.9144495249761125,-0.20586699100513653,0.39390132346439577
1772556609418019600,4.63801953125,-0.6144245774905913,0.14078072635450153,-0.32259978120768923,-0.31696949649682127,0.9128500717546632,-0.20691758388891612,0.4012034673706712
1772556609428003600,4.648003662109375,-0.6193829974989503,0.1446252452711675,-0.3249814840059623,-0.31369203940777013,0.9114162710732703,-0.206859658572804,0.40942151550752914
1772556609437988600,4.657988525390625,-0.6238156369927439,0.14822206235512242,-0.32698914684766056,-0.30945904799827223,0.9102654693521185,-0.20621626289561568,0.4166549070757367
1772556609447972600,4.66797265625,-0.6275858996821911,0.14986393304129314,-0.32888231793744727,-0.30949218956970354,0.9091137707321055,-0.20709739123359916,0.4210380560154238
1772556609457956600,4.67795654296875,-0.6311488045082359,0.14874047911373992,-0.33106726162461564,-0.316592270113435,0.9076740621341872,-0.21070944624725604,0.42194292813839857
1772556609467941600,4.687941650390625,-0.6350958634955601,0.14560739843519704,-0.33357910833045007,-0.3275188461555123,0.9060900825959582,-0.21569478652168037,0.42000978593418276
1772556609477925600,4.697925537109375,-0.6385262833395988,0.1433575378709999,-0.33535478457223167,-0.33206789572328393,0.9053188494565926,-0.2176776327664419,0.41759908805265195
1772556609487909600,4.70790966796875,-0.6422366786905267,0.1413995454294527,-0.3367168916833365,-0.3301426267433243,0.9053988512573442,-0.21651986156039196,0.4135447288608391
1772556609497893600,4.7178935546875,-0.6453683268804693,0.13963819756294685,-0.3375359106681939,-0.3247549097470496,0.9060581029336683,-0.21361027234105182,0.40851058883239
1772556609507878700,4.727878662109375,-0.6479634500376967,0.13865092656231826,-0.3379461682242917,-0.31651650332894454,0.9070325169340439,-0.20942859729752178,0.40397120246416185
1772556609517862700,4.737862548828125,-0.6497775078850393,0.13848370926593237,-0.3380460131362975,-0.30789734419138104,0.9079843783846843,-0.20521115635066822,0.4008745594295355
1772556609527846700,4.7478466796875,-0.6509089763400853,0.13921469035397968,-0.3379280241244613,-0.29948905378097107,0.9087924303545851,-0.20129653412106133,0.39963485295294604
1772556609537831400,4.75783154296875,-0.6513402834388622,0.1409588225359501,-0.3376038846617855,-0.2915541493526682,0.9093993552539061,-0.19785600822753277,0.4005986206417547
1772556609547815700,4.767815673828125,-0.651039469133784,0.14370036677704023,-0.3370969861250999,-0.28470313172053885,0.9097336756789984,-0.19519353264472314,0.4039532006352104
1772556609557799700,4.777799560546875,-0.6498843088472566,0.14740356411402958,-0.33632153157054173,-0.2787267282477363,0.9098581425556604,-0.19317909526702642,0.4095245572218755
1772556609567783400,4.787783447265625,-0.6480650758698739,0.15209779056012646,-0.3352580819303586,-0.27245289958120633,0.9098869820975488,-0.191243493963543,0.4169957320574306
1772556609577768400,4.7977685546875,-0.6462612352927515,0.1578589289383734,-0.3340854709524814,-0.2644695238066288,0.9098548880938004,-0.18876300248232328,0.42616667764474075
1772556609587752700,4.807752685546875,-0.6451878784080628,0.1643057728482858,-0.33313959152831163,-0.2553783335272601,0.9096283822448217,-0.18600480341530964,0.4365830762774859
1772556609597736400,4.817736328125,-0.6451001664024575,0.17072816585583603,-0.3326647582707891,-0.24713302821890568,0.9090723134720422,-0.1837761575649919,0.4474635512951815
1772556609607721500,4.827721435546875,-0.645876802003707,0.17648094666053424,-0.3327128680069631,-0.24110963996526513,0.908198704530623,-0.1825696697945772,0.45787845227809787
1772556609617705500,4.83770556640625,-0.6473090955592175,0.1812313114674281,-0.3331872482257123,-0.23721108022041817,0.9071601011425582,-0.1822144394097609,0.467028153189431
1772556609627689500,4.847689453125,-0.6492607457292762,0.18486861959423068,-0.3339639422348165,-0.2346398754681328,0.9061309222184136,-0.18225918163180896,0.4743567725702576
1772556609637673500,4.857673583984375,-0.6514651067578295,0.1873156671204114,-0.33492319385136193,-0.23330343023008035,0.9052051783375077,-0.18260015741975685,0.47960894851860636
1772556609647658200,4.867658203125,-0.6534453716203334,0.18866234990215988,-0.33587456211075034,-0.23334121734138102,0.9044365487269841,-0.18327371938940087,0.4829346576068111
1772556609657642200,4.877642333984375,-0.6547964600107794,0.18912669661655288,-0.3366367634296673,-0.23465714141590135,0.9038586841655308,-0.18424498261972372,0.48469089930891035
1772556609667626500,4.88762646484375,-0.6552410653486351,0.18889550943281622,-0.33708842254352206,-0.23722311639499313,0.9034776321920173,-0.18552081490485095,0.48521615207110574
1772556609677611300,4.897611328125,-0.654652910423219,0.1880865202788915,-0.3371861965270279,-0.24115585200129291,0.9032677280633151,-0.18718009032007737,0.4847803768917743
1772556609687595300,4.90759521484375,-0.6532623712787177,0.1868288176502434,-0.33703634335707733,-0.24645955059828387,0.9031442563197791,-0.18929367689581195,0.483707405716611
1772556609697579300,4.917579345703125,-0.6514412806326784,0.18530478627381092,-0.33679176289468127,-0.25294103131861495,0.9030065171312441,-0.19186665709055972,0.48239373203129277
1772556609707563500,4.9275634765625,-0.6496070039758796,0.18387484301945461,-0.33655579847340555,-0.2595964259007468,0.9028115596995799,-0.1945548030705919,0.48133822651208286
1772556609717548300,4.93754833984375,-0.6483670544787619,0.1829081328373745,-0.33649956149993027,-0.26516670885626764,0.9025182954467357,-0.19690980442117206,0.4810113462615714
1772556609727532300,4.9475322265625,-0.6482823601559852,0.1824957056391603,-0.3368359825107865,-0.2691290847533467,0.9020697724788789,-0.19876349198735777,0.4815450908712232
1772556609737516300,4.957516357421875,-0.6495511175453141,0.1824486910074304,-0.3376740822850359,-0.2717439788100832,0.9014449030054228,-0.20021415315601507,0.4826737739526966
1772556609747501300,4.967501220703125,-0.6522034170130219,0.18252674669219116,-0.33901424453232,-0.27300935421184164,0.9007076432760103,-0.2011938834934616,0.4838849991483777
1772556609757485300,4.9774853515625,-0.656065106602578,0.18257247215157651,-0.3407655033874205,-0.2729085765641547,0.8999404230531599,-0.20162699131923126,0.484791327581742
1772556609767469300,4.98746923828125,-0.6608856605958247,0.18252013991802868,-0.34283761176398303,-0.27172457372780695,0.8991686763696477,-0.20160480723080404,0.4852937431118757
1772556609777453300,4.997453369140625,-0.6663548091490639,0.18235508361898217,-0.345143162327383,-0.2700060166225527,0.8983748214187331,-0.2013591568692963,0.48549012381170686
1772556609787438300,5.007438232421875,-0.6722697638886187,0.18211238998331739,-0.3476338680103782,-0.2681768105780648,0.897524136785546,-0.20108787964361852,0.48556762287714916
1772556609797422300,5.01742236328125,-0.678559173087896,0.18179009924190176,-0.35030426368990836,-0.266511253718521,0.8965883793302682,-0.20091907887665542,0.4856094080594212
1772556609807406300,5.02740625,-0.6852040606510165,0.18137528337285128,-0.3531589742907365,-0.2651557089750793,0.8955518114116467,-0.2009195904805468,0.48564066060094874
1772556609817391400,5.037391357421875,-0.6923745080540796,0.1808358572630373,-0.3562879646728232,-0.2642650580652293,0.8943627746342454,-0.2011778748839944,0.4856917585013111
1772556609827375400,5.047375244140625,-0.7003302732657682,0.18012210673216641,-0.35979402226441254,-0.26372732440228075,0.8929952550017359,-0.201652645859698,0.48567250959951624
1772556609837359400,5.057359375,-0.709291395191786,0.17917820333364562,-0.3637465431440116,-0.26327940950348355,0.8914547292734896,-0.20221799923331774,0.4854096301474587
1772556609847343400,5.06734326171875,-0.7191539440194997,0.1781030297467831,-0.3680662051908164,-0.2625621585332762,0.8897838354592136,-0.20270960787209355,0.4849538216027834
1772556609857328400,5.077328369140625,-0.7294653556947741,0.17716161514222178,-0.37246188955543236,-0.26056237936890847,0.8881557669933992,-0.2026453064192027,0.48436842489956106
1772556609867312400,5.0873125,-0.739969492562027,0.17669545354508387,-0.3767639735447233,-0.25656860299286277,0.8866368082497079,-0.2017494269226981,0.4840336287125798
1772556609877296400,5.09729638671875,-0.7492420262313293,0.17687433518788476,-0.3804373320441061,-0.2515959101549839,0.8853317317288427,-0.20042639004262516,0.4844077004623284
1772556609887281400,5.107281494140625,-0.7561288286022829,0.17778337614943363,-0.3830574469424224,-0.24658742820029747,0.8843294475590203,-0.19905174002935772,0.48582114920692243
1772556609897265400,5.117265380859375,-0.7601335055113989,0.17945636628174869,-0.3844310507601516,-0.24184319994457917,0.8836908243705345,-0.19773398836288875,0.4883824531269224
1772556609907249400,5.12724951171875,-0.761519030171898,0.1817187574185975,-0.38469434900633587,-0.23762532749111018,0.8833721873987249,-0.19657597464654383,0.4918914407517917
1772556609917233400,5.1372333984375,-0.7611934600208569,0.18426850544980589,-0.3842301591702606,-0.23378662403147565,0.8832842738330396,-0.19550219718857925,0.495826322257086
1772556609927218400,5.147218505859375,-0.7604050476780444,0.18647651538416038,-0.3836093107762103,-0.23060111511880568,0.8832947253222531,-0.19457832421266902,0.4991866047024299
1772556609937202400,5.157202392578125,-0.7601714000895309,0.187463080416468,-0.38336004161516096,-0.22894713480554885,0.8833076209421707,-0.19406256956083107,0.5006168733428423
1772556609947186400,5.1671865234375,-0.7610566513252635,0.18630763690922694,-0.38380313678057676,-0.22963548400347938,0.883350147290042,-0.19410607852843628,0.4985434648116933
1772556609957170400,5.17717041015625,-0.7630899645377857,0.18247871437437865,-0.3849313339795022,-0.2326163450508907,0.8835745228823896,-0.19448791695065965,0.4917804292075164
1772556609967155500,5.187155517578125,-0.7660333636009944,0.17629480262091857,-0.3865089315308935,-0.23672551692640129,0.8840973667938483,-0.19468664419072237,0.48049681984413656
1772556609977139500,5.197139404296875,-0.7693419889912667,0.16869169845331636,-0.3881758401105508,-0.2407655660716099,0.8849241921127505,-0.19435011584263417,0.46614145806229773
1772556609987123500,5.20712353515625,-0.7720485944324897,0.1610066864357061,-0.3894464015125969,-0.24385712539758,0.8860053951022435,-0.19339811039405685,0.4510846877293065
1772556609997108500,5.2171083984375,-0.7733845637340094,0.15437615329855478,-0.39005449710899126,-0.2464125506817426,0.887137588551974,-0.19238647231229916,0.43784439983126083
1772556610007092500,5.227092529296875,-0.773318581977348,0.14922407518147848,-0.3901528587692259,-0.25012895285211906,0.8879799068436368,-0.19236580050827803,0.4280748051081139
1772556610017076500,5.237076416015625,-0.7720830372140552,0.14596975338907772,-0.38988313259841195,-0.25516332581268886,0.8883681322531239,-0.1936129772002557,0.42280780988310807
1772556610027060500,5.247060546875,-0.770144935561301,0.14488602133575326,-0.38939709688588786,-0.26045756589900204,0.8882940936876783,-0.19573347377892375,0.422277426691335
1772556610037045500,5.25704541015625,-0.7676796651396441,0.14572249419309902,-0.3887340633398021,-0.26543878674165944,0.8878677964753742,-0.19834727368566377,0.4257163548810624
1772556610047029500,5.267029541015625,-0.7649958007403714,0.14788268374573757,-0.38797788767520036,-0.26965402343636063,0.8872395002010404,-0.20102233909202488,0.4316820764238857
1772556610057013500,5.277013427734375,-0.7628048267670019,0.1507955537319219,-0.3873513068379541,-0.27226452130839945,0.8865289279572517,-0.20319010099286175,0.43872012059021803
1772556610066998500,5.28699853515625,-0.7619735046442531,0.15399172414978646,-0.3871141425080978,-0.27211352151709267,0.885853949269004,-0.20418645831343113,0.44550681921934954
1772556610076982500,5.296982421875,-0.7627563728099869,0.15701859741528001,-0.3873310741942909,-0.26901957729042264,0.8853181607035927,-0.20379320030580456,0.4510310515136365
