time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556525853306000,1.76730615234375,-0.7081646584159423,0.16633657248833536,-0.3534687129763038,-0.15781594279099684,0.9092511573547473,-0.14371656225193122,0.4159750892734683
1772556525863290000,1.7772900390625,-0.7063814113032812,0.1658487544907588,-0.3529029665841234,-0.16076825103053216,0.9093757008610122,-0.14487746993176417,0.41576845017073427
1772556525873274000,1.787274169921875,-0.7030552055373624,0.16658429783617965,-0.3515866152962059,-0.16309228549428573,0.909575985407786,-0.14597242972126862,0.41772930671502007
1772556525883258000,1.797258056640625,-0.6981691825525072,0.16835139344269445,-0.3495225784097246,-0.16489505595406428,0.9098839234373576,-0.14697966570505028,0.4214739709814978
1772556525893242000,1.8072421875,-0.6920303555880538,0.17057952350338054,-0.34689227889463287,-0.16669402701230057,0.9103111664121254,-0.14799280230104034,0.42600482827643366
1772556525903226000,1.81722607421875,-0.6852541551956615,0.17251893935993717,-0.34403231287151204,-0.1691844967987988,0.9108377225696848,-0.14917639687149123,0.43005029390229305
1772556525913210000,1.827210205078125,-0.6784977627435336,0.1735128293992553,-0.34127686500084925,-0.1728114526652304,0.9114486396167837,-0.15061441424032088,0.43245218042815026
1772556525923193900,1.83719384765625,-0.6725192369353924,0.17307095727414176,-0.33900059030943663,-0.1779975580398045,0.9120756243993489,-0.15245642318478372,0.43242436260161454
1772556525933177900,1.847177734375,-0.6679547098221337,0.1709831449176567,-0.3374960655033454,-0.18492957848988564,0.9126302297561957,-0.15481320564401385,0.42968721286297085
1772556525943161900,1.857161865234375,-0.6651633609065675,0.16741026248719465,-0.3368668938542979,-0.19311042444598983,0.9130598453022597,-0.1575312252384216,0.4244781343515715
1772556525953145000,1.86714501953125,-0.6643398903776562,0.1628712071195892,-0.3370790850513922,-0.20121360511501185,0.9133519772738172,-0.16012110788778613,0.4174868422351865
1772556525963129000,1.877129150390625,-0.6651156818042251,0.15821562819226023,-0.3378444330733094,-0.20764143061711354,0.913557581204886,-0.16199201389095705,0.4099182732957519
1772556525973113000,1.887113037109375,-0.6666935093517239,0.1544536167615945,-0.33873079378949167,-0.2110691263909282,0.913747604865055,-0.16269850633865116,0.40333209024013966
1772556525983097000,1.89709716796875,-0.6681988527178205,0.152558702450163,-0.3393432069233433,-0.21090972614856784,0.9139343921906281,-0.162160377595056,0.39945177498028156
1772556525993081000,1.9070810546875,-0.6689162117796272,0.15309542853026667,-0.3394140331889704,-0.20753644943751576,0.9140796945672107,-0.1606807759709434,0.39949967696706296
1772556526003065000,1.917065185546875,-0.6685919615154836,0.15609808718826634,-0.3388881505504342,-0.20182562987241853,0.914113590159136,-0.15869662347374955,0.4038304731849153
1772556526013049000,1.927049072265625,-0.6673921691162757,0.16113218845924124,-0.33787621666580303,-0.1946862889743697,0.9139851658707554,-0.15654808565239106,0.4118797818693238
1772556526023033000,1.937033203125,-0.6656072647502156,0.16752077605700708,-0.33652048257308287,-0.18678126500390677,0.9137052100102114,-0.1543808443819231,0.4224911689281947
1772556526033017000,1.94701708984375,-0.6637629891937196,0.17464585037275965,-0.33503079891676074,-0.1781607325348462,0.9133054504723287,-0.15207398620201684,0.4344471261772998
1772556526043000800,1.957000732421875,-0.6623664756006254,0.18191028954160277,-0.33362081041108227,-0.16887622518615253,0.9128251957474192,-0.14951968002017885,0.4465654509061582
1772556526052984800,1.96698486328125,-0.6617023647766401,0.18882998922110397,-0.3324271170458466,-0.1590912763988888,0.9123152467765887,-0.14668454315077312,0.45790376464774096
1772556526062969000,1.976968994140625,-0.661802282441638,0.19508066968406362,-0.33148664444200837,-0.1489968488302942,0.9118372963597735,-0.14357217312441667,0.4678273774315019
1772556526072953000,1.986953125,-0.6623971600574549,0.2004070125526943,-0.33071956234640654,-0.13888690612528728,0.9114820943126891,-0.14022130499037283,0.47583704428750695
1772556526082937000,1.99693701171875,-0.6634361564158168,0.2045691962198452,-0.3301431357070899,-0.12894747802780637,0.9113099801591763,-0.13664198200556382,0.48146116166816577
1772556526092921000,2.006921142578125,-0.6649401365238216,0.20744018777569137,-0.32980867618788395,-0.11935276157475323,0.9113383488322749,-0.13288039163163545,0.48447812758193753
1772556526102905000,2.016905029296875,-0.6669146245340479,0.20902554190995748,-0.32973375022777157,-0.11003854029400419,0.9115748400352343,-0.12890021279755257,0.48486661281611476
1772556526112889000,2.02688916015625,-0.6695057908815715,0.20951677816808023,-0.32999035710955144,-0.10093699513600471,0.9119477621654414,-0.1247408923404593,0.48302847663450943
1772556526122873000,2.036873046875,-0.6728163560003809,0.20915577005365113,-0.3306441260557354,-0.09218953032729298,0.9123560583187812,-0.12056012711466316,0.479543330206058
1772556526132857000,2.046857177734375,-0.6767006639653762,0.2081539757969461,-0.3316618036155324,-0.084126973400362,0.9127338746545625,-0.11657298524268662,0.47496124554939423
1772556526142841000,2.056841064453125,-0.6808668106020678,0.2067013933918723,-0.33293354300109923,-0.07702658051538044,0.9130570659800532,-0.11294518518644214,0.4697538553604704
1772556526152825000,2.0668251953125,-0.6849253866159418,0.20505311163645656,-0.3342859653581019,-0.07104940868953499,0.9133184070123528,-0.10979802305698573,0.4644883721948191
1772556526162809000,2.07680908203125,-0.6885125992603566,0.20346945897007054,-0.3355309105313709,-0.06612104878960155,0.9135314895996275,-0.10714195305458725,0.4596677734166304
1772556526172793000,2.08679296875,-0.6914145528797914,0.2022081629779208,-0.336522630747911,-0.06190557419658675,0.9137099508052879,-0.10487336142366861,0.4557142006241921
1772556526182777000,2.096777099609375,-0.6935140967318361,0.2014546430941863,-0.3371529756386323,-0.05795442974254646,0.9138776091109455,-0.1028176248097877,0.4528614246716981
1772556526192760800,2.1067607421875,-0.6947102048726996,0.20124291812086537,-0.3373589231968737,-0.054136975459107964,0.914060796016187,-0.10091189547098996,0.4511309103028362
1772556526202745000,2.1167451171875,-0.6949225150087888,0.2015164430507971,-0.33709902195829605,-0.050396598004500595,0.9142945645662924,-0.09910045413755703,0.4503760421734342
1772556526212729000,2.12672900390625,-0.6941428173033216,0.20219349481052795,-0.336368231230324,-0.046697462283691496,0.9146037775016695,-0.09733608756880656,0.45041080270134204
1772556526222713000,2.136713134765625,-0.6924949520208544,0.20312753749482199,-0.33523597305997316,-0.0431119636510217,0.9149935534889826,-0.09561887238049799,0.4509608703874043
1772556526232697000,2.146697021484375,-0.6902259339271505,0.2041229398361097,-0.33384183981439014,-0.039822022647176124,0.9154490837747083,-0.09400210669591919,0.4516959143037481
1772556526242681000,2.15668115234375,-0.6876934712484583,0.20498851369057491,-0.3323688735024618,-0.03692014400587413,0.9159436693686499,-0.09250794785173246,0.4522710684663004
1772556526252665000,2.1666650390625,-0.6852311749050365,0.20556256077534107,-0.3309925691637159,-0.03454273463495125,0.9164455830978744,-0.09118964401165873,0.45241627586938743
1772556526262648000,2.17664794921875,-0.6830670232223384,0.20574135056991513,-0.3298405918144679,-0.03286143561646222,0.9169256853959741,-0.09012720333928026,0.4519874616365167
1772556526272632000,2.186632080078125,-0.6813939539577033,0.2054790983493526,-0.32900031401174284,-0.03182881869676293,0.9173668661237565,-0.08930367099264615,0.4508839392469691
1772556526282616000,2.196615966796875,-0.6803728829703792,0.2048760117004564,-0.3285089823501351,-0.03111887503145766,0.9177454531186764,-0.08860525643324006,0.4492202758699204
1772556526292600000,2.20660009765625,-0.6800803832581953,0.204077894770923,-0.328360457165962,-0.030385323718765237,0.9180430469014677,-0.08791272855063216,0.4471957097704946
1772556526302584000,2.216583984375,-0.6804630203797247,0.20327760244345786,-0.32849304973322696,-0.029351470762303745,0.9182465006050118,-0.08714334249830893,0.4451240644378238
1772556526312568000,2.226568115234375,-0.6814069660794005,0.20274239727736681,-0.3288239357627863,-0.027863468158996117,0.918326251010662,-0.08629691932947872,0.44351863932586355
1772556526322552300,2.23655224609375,-0.6828569587909273,0.20268811624915606,-0.32930636840861593,-0.025842077604204396,0.9182491064642855,-0.08540165220812912,0.4428131507903348
1772556526332536300,2.246536376953125,-0.6846921515255893,0.20327473566265486,-0.3298734922981232,-0.023292237729814237,0.9179988877812755,-0.08450357957090979,0.44334441715121964
1772556526342520300,2.256520263671875,-0.6869248680001103,0.20459017467265195,-0.33051226976931997,-0.020113473918116243,0.9175608021940854,-0.08358585770144651,0.44526843012821316
1772556526352504000,2.266504150390625,-0.689617265287487,0.20666932841836888,-0.33124325726265763,-0.016311773502058143,0.9169134806103482,-0.08267536165406673,0.4486694934405809
1772556526362488000,2.276488037109375,-0.6928108990716453,0.20945559469594796,-0.33209586467764485,-0.012043698627785206,0.9160471822196004,-0.08184338063180918,0.453486297798803
1772556526372472000,2.28647216796875,-0.6966695286271581,0.21279011759445107,-0.3331633194820158,-0.007472329934338846,0.9149525888228398,-0.08114359785013234,0.4594485136590495
1772556526382456000,2.2964560546875,-0.7012624440133833,0.21647642545753482,-0.3344941938466973,-0.002695521214194367,0.9136518998463292,-0.08057122712606574,0.4661712813178591
1772556526392440000,2.306440185546875,-0.7066270202465753,0.22028897327779004,-0.33611882701651596,0.0022851598448780873,0.9121885341753793,-0.08005606832982191,0.47316615584623356
1772556526402424000,2.316424072265625,-0.7126885551138942,0.2240221308052,-0.33802196397228923,0.007433323621276847,0.9106202133025658,-0.07953672570505518,0.4799879435952811
1772556526412407000,2.326406982421875,-0.7192508724035249,0.22748152547999712,-0.3401492957526813,0.012582282168252319,0.9090154191634277,-0.0790040351460833,0.4862510447830392
1772556526422392000,2.33639208984375,-0.7260891432618535,0.2305045771494833,-0.3424378346012646,0.01753951452534429,0.9074398850875542,-0.07846563003109074,0.49164568806859044
1772556526432375300,2.346375244140625,-0.7329026050486035,0.23298986956760132,-0.3447878471451766,0.02211315849170789,0.9059596430801778,-0.07793794262143275,0.49599041123704496
1772556526442359300,2.356359375,-0.7393889212838749,0.23491929274357792,-0.34708714572178956,0.02616120512939058,0.9046249710945561,-0.07744081576565638,0.4992704152716643
1772556526452343300,2.36634326171875,-0.7452644979568279,0.236334204455394,-0.349212959681253,0.029666230451350813,0.9034790717678427,-0.0769544032357363,0.5015588386454742
1772556526462327300,2.376327392578125,-0.7503556637264758,0.23736269785822547,-0.35107098352821264,0.03270733042709059,0.9025309797188217,-0.07645870770986707,0.5030948719763634
1772556526472311000,2.38631103515625,-0.7546513424174435,0.23824493860888013,-0.3526119754654704,0.03548613621614035,0.9017413364948451,-0.07593894482656996,0.5043341308280435
1772556526482295000,2.396294921875,-0.7584099252194021,0.2391082687402677,-0.3539330265119115,0.03804994057414665,0.901035679656575,-0.07545468727491732,0.5055651575964019
1772556526492279000,2.406279052734375,-0.7618647237222715,0.23989945235085208,-0.3551715275921379,0.040132608026513084,0.9003628673851772,-0.07515426635087158,0.5067959499357139
1772556526502263000,2.416262939453125,-0.7651631502001114,0.24041358613952254,-0.356454885553888,0.0413730215358606,0.8997176678592783,-0.07516225848715592,0.5077274249524968
1772556526512247000,2.4262470703125,-0.7685626193290296,0.24030117180426186,-0.35797879660102705,0.041402525740404816,0.8991089829065892,-0.07556179955775112,0.5077506760894289
1772556526522231000,2.43623095703125,-0.7724927936185578,0.2390760230879246,-0.3600364670013365,0.03979631748099579,0.8985403945963649,-0.07643047352010825,0.5059909348865491
1772556526532215000,2.446215087890625,-0.7771408514063606,0.2364784642364185,-0.3627436381429761,0.036490279630151064,0.8980286993986466,-0.07771446120268144,0.5019201548183192
1772556526542199000,2.456198974609375,-0.7820791368863598,0.23264977358071917,-0.36582678094918053,0.03204258938255517,0.8976556590925961,-0.07911529983479547,0.49560479223868426
1772556526552183000,2.46618310546875,-0.7865879241834299,0.22817214932600513,-0.36880000408496294,0.02734124254141358,0.8974822493006206,-0.08030916819943575,0.48792830020728245
1772556526562167000,2.4761669921875,-0.7902575796876555,0.22391501828732793,-0.37130251060851976,0.023181891609790593,0.8974434740873979,-0.08118898038903599,0.4804671539591352
1772556526572151300,2.4861513671875,-0.7928949078965641,0.2207232827816703,-0.37315909338548997,0.019567654742066336,0.8973822734329001,-0.08208891006898861,0.4750813269386673
1772556526582135300,2.49613525390625,-0.79460171361898,0.21928065774586636,-0.37438661534960244,0.01609390573792343,0.8970917019049406,-0.0835302829555927,0.47346737321235344
1772556526592119300,2.506119384765625,-0.7956443164652847,0.21986777792497642,-0.37512313367385536,0.012316111717936706,0.8964158746950933,-0.08590368491483939,0.47645834039058516
1772556526602103300,2.516103271484375,-0.7963470791185117,0.22226066421378138,-0.3755784703550972,0.007859006420830154,0.8952971052297715,-0.08935327135666636,0.48374416744718707
1772556526612087300,2.52608740234375,-0.7971868670818603,0.22597264852980553,-0.37600087084163675,0.002948816118186293,0.8937538661114837,-0.09361405134051955,0.49419802556011516
1772556526622071000,2.536071044921875,-0.798506591340501,0.2303907914370146,-0.3765876958643045,-0.002182044241007008,0.8918681190356581,-0.098351347519517,0.5064000094254101
1772556526632055000,2.546054931640625,-0.8005957811745966,0.23495299554727492,-0.37747398424003387,-0.006997547716584308,0.8897655551819684,-0.10309099183232294,0.5189106678662508
1772556526642039000,2.5560390625,-0.8036712500040583,0.23931468971574904,-0.37870502618014207,-0.010669718378315343,0.8875805426026544,-0.10729258638663937,0.5306413607401995
1772556526652023000,2.56602294921875,-0.8077511129529681,0.24320732718149582,-0.38025582382989787,-0.012671763048745368,0.8854535479206578,-0.11057914402250624,0.5407677063535582
1772556526662007000,2.576007080078125,-0.8125115046852539,0.24644610416479024,-0.38198142584704126,-0.012844509057700008,0.8835398306583957,-0.11274759437104347,0.5487543446968741
1772556526671991000,2.585990966796875,-0.8175003577342888,0.24889815839421006,-0.3837217706399773,-0.01142358306958087,0.8819624780065942,-0.11379624683235251,0.5543254355691942
1772556526681975000,2.59597509765625,-0.8221890405454049,0.250403905422691,-0.38531994850131174,-0.008898114178582528,0.880834879688336,-0.11382560121698111,0.5572421017696163
1772556526691959000,2.605958984375,-0.8260068014440116,0.2507621212748699,-0.38662826700026703,-0.005925980801981049,0.8802664310776921,-0.11299584083305281,0.5572446820387984
1772556526701943000,2.615943115234375,-0.8285235176501694,0.24977727734292404,-0.38755711679739857,-0.003137980689078728,0.8803315565853326,-0.11147752741893813,0.5541038576656196
