time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556581323291400,4.42529150390625,-0.6038858918985199,0.1967209261455135,-0.2855790752331701,0.062337707836490064,0.9374906615314434,-0.02926867019635261,0.3958202009153724
1772556581333275400,4.435275390625,-0.6003833127375452,0.1981409232891588,-0.2827961865270476,0.07419444625423394,0.9382031520571961,-0.023264151397750524,0.3951546267419332
1772556581343259400,4.44525927734375,-0.5962968122245002,0.19961092904510247,-0.27976118202327543,0.08561203274107627,0.9389274428749556,-0.017443442509326796,0.39477483718021006
1772556581353243400,4.455243408203125,-0.5916968759531478,0.20098383206434303,-0.2765604048514439,0.09613316091599901,0.939667895827369,-0.012002239018735834,0.3945088333794692
1772556581363228400,4.465228515625,-0.5867783755626597,0.20223955525703385,-0.27330635264836844,0.10554903071715406,0.9404003975655284,-0.007061260468670788,0.3943759208762242
1772556581373212400,4.47521240234375,-0.5817137798776633,0.20349321316264132,-0.27006068667082744,0.11394652922236118,0.9410902292066335,-0.002629051274410502,0.3945913303685357
1772556581383196400,4.485196533203125,-0.5766439671707776,0.20495739051652387,-0.2668596686191729,0.12138409709654975,0.9416882777500107,0.0012452190630845203,0.3955842097285885
1772556581393180400,4.495180419921875,-0.5716875639330141,0.2068529521402614,-0.263731714685328,0.12785382755439076,0.942145055738001,0.004479818884595916,0.3978184011627329
1772556581403164400,4.505164306640625,-0.5667081525448755,0.20929686978428705,-0.26062638222730944,0.13300960626098737,0.942455019275818,0.006879963164187747,0.40163045341424974
1772556581413149400,4.5151494140625,-0.5617006432257134,0.2124051647818844,-0.2575129449751596,0.13699925519351272,0.9426022941474305,0.00849200815655687,0.40721498172803183
1772556581423133400,4.525133544921875,-0.556820858511392,0.21613379358256024,-0.25439527856563304,0.14065250561862794,0.9425892142532004,0.009742066522067373,0.4142397468622154
1772556581433117400,4.535117431640625,-0.5521162606327168,0.22033106549258627,-0.2512748535273234,0.14438326861308565,0.9424418696995603,0.010884814787864738,0.42226580068862696
1772556581443101400,4.545101318359375,-0.5477342766732378,0.2247899581821449,-0.2482336946560044,0.14831439894026313,0.942180952054239,0.012029397556011633,0.4308171560481157
1772556581453085400,4.55508544921875,-0.5438529757613642,0.22933911673360138,-0.24536027784582828,0.15261054253674514,0.941820273788999,0.013288824491851519,0.4394826779275608
1772556581463070500,4.565070556640625,-0.5406127489528624,0.2339219575516731,-0.24271131026109585,0.15741613572267307,0.9413578464095509,0.014733134083655165,0.44810315475347556
1772556581473054500,4.575054443359375,-0.5378358372941445,0.23859660555679557,-0.24017277022948794,0.16290745717541502,0.9408071327970841,0.016449882211168408,0.4567628718196016
1772556581483038500,4.58503857421875,-0.5352527668710898,0.24338058739997975,-0.23760514120152212,0.1691266550930105,0.9401956973237494,0.01848278603104488,0.46549764552322254
1772556581493022500,4.5950224609375,-0.5326182785230374,0.24820538655084215,-0.23493217313579312,0.17574482579107722,0.9395594617837483,0.0207129154512988,0.4742543042927942
1772556581503006500,4.60500634765625,-0.5299913012687164,0.25299528768860813,-0.23220175369480678,0.18265904590790485,0.9389047189334699,0.023102736559790987,0.48289822914380565
1772556581512991500,4.614991455078125,-0.5274466457375633,0.25792635697129734,-0.22936751585539572,0.19033454628408134,0.9381885560539751,0.025823835727848122,0.4916950557417642
1772556581522975500,4.6249755859375,-0.5253863133985536,0.2631507491776809,-0.22646172615854182,0.19987724885817443,0.9373400952533284,0.029332753138939096,0.5006980346413945
1772556581532959500,4.63495947265625,-0.5241293735303325,0.26846392111683276,-0.22368493391012612,0.21100986274250763,0.9363598899674661,0.03350161511317126,0.5095335271299568
1772556581542943500,4.644943603515625,-0.5239323724732947,0.2736581296039835,-0.22132399916281925,0.22253002423959506,0.9352550618535168,0.03774752578698789,0.5180321456512207
1772556581552928500,4.654928466796875,-0.5250797385615492,0.27866666063776835,-0.21958277350646008,0.23395299366565914,0.9340131863860396,0.04180356712944258,0.526138654866634
1772556581562912500,4.66491259765625,-0.527234718917299,0.2836278167779663,-0.2182263143138976,0.24571786404516469,0.93264518447248,0.04588594789186043,0.5340472560526366
1772556581572896500,4.674896484375,-0.5296552355255972,0.28860892130251825,-0.21686568092170755,0.2580239376970363,0.9312128584612038,0.0501685925073202,0.5418863155452986
1772556581582880300,4.68488037109375,-0.5319770882577571,0.29376124240992807,-0.21522404573600037,0.27142962724320785,0.9297127115219339,0.054929713691523815,0.5498774311076524
1772556581592864300,4.6948642578125,-0.5349065136431036,0.29941912888815825,-0.21334043802140137,0.2875853704878325,0.9279761373524306,0.06078161611749651,0.5583332050210487
1772556581602849500,4.704849609375,-0.5395095999920605,0.3056514108288243,-0.21157643320135727,0.3072129416536443,0.9258527519469962,0.06789259613955546,0.567170168140997
1772556581612833300,4.714833251953125,-0.5466346334097915,0.31192809541394656,-0.21056744875923517,0.3292005513731978,0.923377635086365,0.07573706283170742,0.575386781347936
1772556581622817300,4.7248173828125,-0.5571178865643756,0.31726214026930705,-0.21133667443736062,0.35065495829879045,0.9207494639293824,0.08307901860228399,0.581314034523316
1772556581632801300,4.73480126953125,-0.5709889256554631,0.3207284070326304,-0.21466288423755567,0.3680410724370571,0.9182702360422943,0.08850350488040339,0.5836026605449433
1772556581642785300,4.744785400390625,-0.5868078863613395,0.3222403176443575,-0.22019967237799185,0.3795162980300641,0.9161452175994322,0.09138461613780365,0.5825943018969707
1772556581652770300,4.754770263671875,-0.6022234998399882,0.32247744565639475,-0.2266110281241242,0.3855751723475496,0.9144253880070696,0.09209803432748123,0.5799980028404751
1772556581662754300,4.76475439453125,-0.6155283820715317,0.3220391275958017,-0.23277285577943635,0.38734884177472173,0.913117126728806,0.09123953203182439,0.5771558675254714
1772556581672738300,4.77473828125,-0.6266793503454794,0.321473310203079,-0.23831103348759083,0.3862928560969556,0.9120762711886378,0.08932858458939592,0.5750066621379033
1772556581682722300,4.784722412109375,-0.6354063183892588,0.3212931250810497,-0.24274830532943303,0.38395966842196305,0.9111967174203962,0.08697396706577075,0.5743591892132959
1772556581692706300,4.794706298828125,-0.641474987459398,0.321757785113908,-0.24579621525735382,0.381189154932026,0.9104460903909523,0.08452205533861745,0.5755971679156678
1772556581702691300,4.80469140625,-0.6446031503000438,0.3229663753280964,-0.24729797618334426,0.3779943051863282,0.9098438926959326,0.08197849875198183,0.5789576287566167
1772556581712675300,4.81467529296875,-0.6448951510686745,0.32524989325753734,-0.24714722393201866,0.37489136099481185,0.9092945812833957,0.07946141989535799,0.5850230417037018
1772556581722659300,4.824659423828125,-0.6432216901273904,0.3287555830226932,-0.2456771810471525,0.37215769897363976,0.9086493324012298,0.07693476453611643,0.5939571918897963
1772556581732643300,4.834643310546875,-0.6412649603816056,0.3333998001827388,-0.24365194714302493,0.37013718916436394,0.9077161101325605,0.07436316106980045,0.6053224731218293
1772556581742627300,4.84462744140625,-0.6403474497465063,0.338876437985717,-0.241738316329582,0.36906060694189974,0.9064066121452716,0.07178022127308294,0.6182569263816327
1772556581752612400,4.8546123046875,-0.6407720698417384,0.34468730465559877,-0.240252137505959,0.36862617768013994,0.9048119907991585,0.06917186675094984,0.6316993584363191
1772556581762596400,4.864596435546875,-0.6424500174998747,0.3503400914277955,-0.23928840747719238,0.36884213056423776,0.9030774725871619,0.06673815679321399,0.6445379547615044
1772556581772580400,4.874580322265625,-0.6452578157901215,0.35542340412343315,-0.23885297431665403,0.37010262269944033,0.9013422299022632,0.06485097894683008,0.6557281616175964
1772556581782564400,4.884564453125,-0.6490790880552416,0.35955504985078834,-0.23897023799668088,0.3726629662223661,0.8997454319654913,0.06380803610727855,0.664314535314495
1772556581792548400,4.89454833984375,-0.653689457170368,0.36235571688178064,-0.2396992368461768,0.37624364489948997,0.8984370054150688,0.06366777474344053,0.6694889530678996
1772556581802533400,4.904533447265625,-0.6587667321489945,0.36362466515232533,-0.24101644627410987,0.3805086235065452,0.8975182342442115,0.06441385167723089,0.670872888823705
1772556581812517400,4.914517333984375,-0.6639335914502822,0.3633561774266769,-0.24285985218086933,0.38480766429096436,0.8970290285895665,0.0658057374885957,0.6686393867044721
1772556581822501400,4.92450146484375,-0.6686359526539355,0.3616475274795763,-0.24510466581148796,0.38809646911660634,0.8969913961361772,0.06738862514396417,0.6633436893655408
1772556581832485400,4.9344853515625,-0.6724753473822037,0.35860830871755023,-0.24763494250045434,0.38965426487573196,0.8974073204235646,0.0688276596100207,0.6554892583870866
1772556581842470400,4.944470458984375,-0.674898375499877,0.35440832654466886,-0.25010799085243507,0.38964183317200923,0.8982817904821835,0.07021746829532344,0.6454940901332483
1772556581852454400,4.954454345703125,-0.6751585610642549,0.34936923328328223,-0.2519720412799334,0.38869681540908946,0.8996050468202785,0.07184691451453382,0.6340120116366705
1772556581862438400,4.9644384765625,-0.6737455270901868,0.34370113834852045,-0.253461995156953,0.38610567452477984,0.9012619709474642,0.07316668075393465,0.6217266598581427
1772556581872422400,4.97442236328125,-0.6708033328431782,0.3376770170334471,-0.2545291310003927,0.38191678571462956,0.9031649735003818,0.07404084898214526,0.6092651685938248
1772556581882406400,4.984406494140625,-0.6666337622461345,0.3315300512430138,-0.25524822169746353,0.3759192698312478,0.9052240261423392,0.07420015563098915,0.5972117264284961
1772556581892391400,4.994391357421875,-0.6617313214333127,0.3253319019259507,-0.255838389396023,0.3678882495125609,0.9073677902673776,0.07341376523115016,0.58575329770338
1772556581902375400,5.00437548828125,-0.6563784807231475,0.3190670077414576,-0.2564532964619567,0.35755156996177506,0.9095689947441862,0.07150018780176662,0.5749037277781632
1772556581912359400,5.014359375,-0.6509179300349676,0.312686557002818,-0.2572577297489944,0.34484215506826144,0.9117940840831708,0.06838900544260741,0.5645365159066048
1772556581922343200,5.02434326171875,-0.6456360447074219,0.3060755455712562,-0.2584133605289003,0.32963214749592457,0.9140253994286409,0.06401464043494871,0.5544045914921009
1772556581932327200,5.0343271484375,-0.6405759297841224,0.29919841336655556,-0.25991140832281595,0.3120574783773471,0.9162479141829696,0.0584479746308304,0.5443910370184578
1772556581942312400,5.0443125,-0.6359521781983731,0.292125687879373,-0.26170173460703644,0.29307593203429805,0.9184002258934794,0.05211409226460146,0.5343710803514878
1772556581952296200,5.054296142578125,-0.6319686016141125,0.28503961805288436,-0.26364922217846104,0.2742274568913071,0.9204092207439196,0.0457005651084936,0.5243013785919276
1772556581962280200,5.0642802734375,-0.628492171571193,0.27811586803513116,-0.2654843386034541,0.2570626705777878,0.922265167527255,0.03995707801329519,0.5141296443517683
1772556581972264200,5.07426416015625,-0.6253156187197166,0.27146020127111314,-0.2669957936648488,0.24260171746264447,0.9239963838313926,0.035403186292262696,0.5037938363500472
1772556581982248200,5.084248291015625,-0.6222768491219421,0.2650860195562903,-0.26811478020005786,0.23100572369669958,0.9256406028636721,0.03214823524243949,0.4932715174494867
1772556581992233200,5.094233154296875,-0.6193644300163047,0.2590008365168439,-0.26891056466527413,0.2217964724550216,0.9272046139615976,0.029956193414702292,0.4827113935683573
1772556582002217200,5.10421728515625,-0.6168133004727406,0.25347579533275844,-0.2695132289942997,0.2144954024831274,0.9286023794714928,0.028467557743189632,0.4728345826417504
1772556582012201200,5.114201171875,-0.6150476955954758,0.248883467588481,-0.270092769325549,0.2089319152432358,0.929706867729624,0.02742628555632677,0.4644845877569472
1772556582022185200,5.124185302734375,-0.6144099998739392,0.24554085264253053,-0.27078110280729867,0.20505077036800728,0.9304172338192744,0.02666799004616928,0.45834943086694
1772556582032169200,5.134169189453125,-0.6148180886774847,0.24354961924384425,-0.27157699172983296,0.20248543366622188,0.9307277118408119,0.025991165465454675,0.4547520256697399
1772556582042154200,5.144154296875,-0.6160369792115189,0.2427634354017681,-0.2724930533958977,0.20035664183369062,0.9306917863565832,0.025028373317693354,0.45363497386011054
1772556582052138200,5.15413818359375,-0.6176969890318128,0.2428408424999119,-0.27355593945984635,0.1972763157351389,0.9304062749086605,0.023229170450126242,0.45467719998474126
1772556582062122200,5.164122314453125,-0.6192900177117512,0.24338058007714114,-0.2746812260339411,0.19242297458001242,0.9300006140326259,0.020368908719701068,0.4572678064971266
1772556582072106200,5.174106201171875,-0.6203690598929671,0.24394571292265632,-0.2757654030171473,0.18553445528669216,0.9296080649704114,0.01651666091453738,0.4605471961889655
1772556582082091300,5.18409130859375,-0.6207679582854532,0.24399839880920898,-0.276851369282261,0.1763417902173952,0.9293440708214855,0.011741339991490974,0.46342638784197865
1772556582092075300,5.1940751953125,-0.6205748860064231,0.24305333905454557,-0.2780938751958396,0.16446306461264498,0.9292754102711032,0.006003838431717301,0.4649607530660047
1772556582102059300,5.204059326171875,-0.620235830340228,0.24090571423035712,-0.27968969799300547,0.15016915158766814,0.9293749673270537,-0.0005444855090764961,0.46462552318509864
1772556582112043300,5.214043212890625,-0.6201908821102134,0.23771764646671614,-0.2817080143276827,0.13431543228245935,0.9295555880143507,-0.007580310861554678,0.4625307882149809
1772556582122027500,5.224027587890625,-0.6206441353365661,0.23388483229353113,-0.2840823729322943,0.11771016848318783,0.9297173954676257,-0.014853031545775204,0.4593131661713552
1772556582132012300,5.23401220703125,-0.6217393440401247,0.2300083780450906,-0.28671839227514745,0.10103853924992537,0.9297280901715332,-0.022231710392020407,0.456087575735301
1772556582141996300,5.243996337890625,-0.6235208572623034,0.2268426289504116,-0.28946121882988257,0.08518795353357285,0.9294533570832132,-0.029515657054269596,0.4542255926359556
1772556582151980300,5.253980224609375,-0.625820612881465,0.22502944182803392,-0.2920920159987684,0.07107892524901671,0.9288258788245649,-0.03642200889132568,0.4548231997258776
1772556582161964500,5.263964599609375,-0.6285242503623389,0.2247660297396021,-0.2945405558213701,0.05895680877581874,0.9278404877651862,-0.04287433664600111,0.45821785487901007
1772556582171948500,5.273948486328125,-0.631817428810075,0.2256973257042566,-0.29697121344293925,0.04859442763484651,0.9265409478441134,-0.04889458199655481,0.4637175984381545
1772556582181933300,5.283933349609375,-0.6353867764289189,0.22706663291513013,-0.2993873265255036,0.0393331671645013,0.9251128993428602,-0.05453411319697413,0.4698787584720935
